url,label
http://site9613464.92.webydo.com/?v=1,phishing
https://spring-poetry-fd0c.sinvreel219.workers.dev,phishing
https://www.surveymonkey.com/r/ZNL29Y5,phishing
https://mail-101591.square.site/,phishing
https://correcagentlros.top/ar,phishing
http://www.appurl.io/fMnFxYiWgw,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRQ_2LijTgveI5OYB8zKRrNNH519OQOZQXjvulE2X0LRNyXNjUuswXs5N1-Hay13mDCRkWIb1SQAaD8/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://kifizetetlen-3dn-belepes.maxhostel.com.br/10huff/BL/SimplePay.php,phishing
https://www.eenicdp.cn/?ifxunsdt,phishing
https://bafkreicb5gvigchq3hoadrvqdzywzrmeg3xowt6klzalerbf2guk3kgyqy.ipfs.nftstorage.link,phishing
https://t-tonliner.weebly.com/,phishing
http://sprzedaz-lokalnie.com/Nc8JW1,phishing
https://serviceupdate10829.wixsite.com/my-site,phishing
https://drive.google.com/file/d/1C5O9_Y8_OcTSEPwyOjfarN1K-KJ4D9FE,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiezndpwvamjpyxw4fyhkky3fdhdtyfttwh4dzobgfiohypkggkesq,phishing
https://rogers-100612.weeblysite.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSt58LVlGzkKFHZuWnwtPBIwFPDsPzC_0HbcJzYTh_QajkWT2wBHwreo3Lo0oq-n2rGzgoZRzMIIp2O/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,phishing
http://amidabuli.com/,phishing
https://rebrand.ly/hibb26h,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeibdil3u23zbukqko253z55iimvw3veetitihnq5gdrggspky6ggwy,phishing
https://vmrecordingforyou.web.app/,phishing
https://cf-ipfs.com/ipfs/QmSoaVSQoocht1hg3P2F7Go3ZxAca9FADtxsrkJwe8FktS,phishing
https://dawn-dew-d54f.h245sd0jun.workers.dev/,phishing
https://is.gd/hEUHaB,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRj8l2lX4mCPrF7_LOC6nAQ61nHRFQc3OpC0IBhvlLbpdnETz_cLYSIDpMCyieYG62l6sWMnepMpXyQ/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://pub-250c2ff2a425464da082aa100fd481e1.r2.dev/index.html,phishing
https://login-microshareddriveil90ulkiyyggf78676677652332458il.microsoft-project.workers.dev,phishing
https://owjj5k.webwave.dev/,phishing
https://forms.office.com/pages/responsepage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAO__WN1clNUMFBNSFU5NENVT1JYOEdOQ1BQNlRSOUEwTy4u&amp;fbclid=IwAR1KLmp18H2veJxAHivGlKi1ezAK1nr8i2NvAZvAv_u3IWPGmvgVzb7LZjs,phishing
https://uspw.usspagf.top/,phishing
https://uspr.usspps.top/pg?do=index,phishing
https://ghjkl-17a52.firebaseapp.com,phishing
http://tinyurl.com/49mpnp4u?ebz=hxi5ncOXZN,phishing
https://smbc.co.jp.ohiorvs.com/,phishing
https://bafybeiervhnj7mgs5h5ypka4rli63ygktycu3sorlj6jnatsxta3zvhqaq.ipfs.cf-ipfs.com/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidvejbeiqxmrohyxuoyt54ld3y4uq63xkdqk66ra4xdmbzfcq5eeu/pegg.html/,phishing
https://ussp.usspyv.top/pg?do=information,phishing
https://att-mail-service-101809.weeblysite.com/,phishing
https://metapolice1956.mdbgo.io/support.html,phishing
https://dh801ed.pages.dev,phishing
http://tinyurl.com/awresrtyertwer,phishing
https://sites.google.com/view/exudoswallet,phishing
https://sites.google.com/view/invoice-payment-pdf/home,phishing
https://www.cannonsatnoonfarm.com/,phishing
https://profile-auth-51b7.s9afo8oi.workers.dev,phishing
https://pub-7248f2eec34e42178ef515e2560c7f72.r2.dev/English.html#xxx@optusnet.com,phishing
https://kassynaver.pages.dev/,phishing
http://www.imxprs.com/free/outlookwebaccessupgrade/outlookwebaccessupgrade,phishing
https://btinterjkuuj6ujiy6y7ui.weebly.com/,phishing
https://canada-e4075.web.app/,phishing
https://musicshopjunior.com/jp.php,phishing
http://aprilfoolgonewrongtoday2.pages.dev,phishing
https://nouxtut.web.app/,phishing
https://iccu-ie.firebaseapp.com/,phishing
https://labradordesigns.net/Redirect.html,phishing
https://uspu.usspaez.top/,phishing
http://8a10xdu3.duckdns.org,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiggdvzjedcftilka6vexvs4ftonjnjxbxyg7gqyetiwqo3itavvhu,phishing
https://pub-f3922f20d4c74ba1869fd3db906e3295.r2.dev/gsecondcheck.html,phishing
https://inpost-pl.iditya.lol/payment/11e8fc9c032f/millennium,phishing
http://yijfgyiusdhhvwerxokvenre4.pages.dev,phishing
https://nftstorage.link/ipfs/QmPgshKrrk74NbRkzooNqAgWjLwjD24mThtXTnPr2rEh2r/12-010000-00--0i-9h-9y-09-9hg.html,phishing
https://mainchainfx.pages.dev/,phishing
http://pub-9f884b1d186548eea381cab00a0f702c.r2.dev/emailverification.html,phishing
https://boxingtrip.com/gpj,phishing
https://off1ced0c-2023.pages.dev/,phishing
https://www.13106cp.com/jp,phishing
https://tugal.iciahomepromo.online/,phishing
https://yeg.pages.dev/,phishing
https://sp-repackproduct.com/ch/,phishing
https://bafybeid62doxwud3233hwgtl4c6ajdchmqlzbwawtq6276ll3p6vcm3qxm.ipfs.cf-ipfs.com/,phishing
https://qymdlsp.top/,phishing
https://new-project-c3ead.firebaseapp.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQnQcd5WBkfbYkEyRJgdKrR7Sfuy1BC8ILwj2YYlUwgVMza5FfxUgAFTVUkt4DMREDRciYKsHju5IL7/pub?start=false&loop=false&delayms=3000&slide=id.p%3E,phishing
https://swiss-paine-magyar-ch.web.app/,phishing
https://site-exodusweb3.webflow.io/,phishing
https://vm0y0l.webwave.dev/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeibzqbupd4c2mbh65rftqhxfiuznayx7ky3imnuh5ro4fe5xpfthyq,phishing
https://sites.google.com/view/em1il/home,phishing
https://xn--aoutvrzn-gkb51a92lexfa.line.pm/Activity,phishing
https://mail-admin-100033.weeblysite.com/,phishing
https://correioscombr.icu/uC?jKc=7fMo8wNhCr,phishing
http://urheagf.com,phishing
https://pub-d590b7dd12814743bc4ac2ebe0c4b781.r2.dev/numbw.html,phishing
https://aol-100895.weeblysite.com/,phishing
https://codes-50.com/50-auth,phishing
http://tinyurl.com/btmail678776,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSzquMcs2pnOKDCxEi7yrsq4g9xOTpSWsz-glFivZU8dnF4yE8UDUQRl_6Xvhk5AJ-foFfTiL9vmTDg/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://pnc-tsp.top/i,phishing
https://hawaiiusaportal.web.app/,phishing
https://uspz.uspjj.top/index,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeicsvhwj3ok4udpwuhj7c46fecw3gl6zequu26d32jgdtbojgfh4r4/pia.html,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQzY9kOcz2wUl6O0DSiIOrhMPbPEniGkqQJqcFPq0AKAaxXUoRF_JfGJqYy3KmBS0FpaevkhtP_qaA5/pub?start=false&loop=false&delayms=3000&slide=id.p,phishing
http://bit.ly/uppersonnalite,phishing
https://0j4st4myh.duckdns.org,phishing
https://allegro.izakup.pl/oferta/samsung-galaxy-s24-ultra-512gb?id=232566252,phishing
https://feather-c23c.joaquin1067.workers.dev/d129b393-7f5f-403b-a0ae-e0476784fb70,phishing
https://pub-7a703bf49ff843beb6a188592109ffc8.r2.dev/6c987731b1409888b726c95cd639bf.html,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTc0SWCbMF0sqpCIxSS5hlvdaFL-5BAwoa7MwyhjMMIkqN-Wdrcdb7OeG7v2zwYwz_B2iwAn3rmaW83/pub?start=true&amp;loop=true&amp;delayms=1000,phishing
https://api.teiegrom-za.com/k/,phishing
https://65b7d65e7041bc00082bf5c4--ods-android.netlify.app/components/appbarsbottom_docs,phishing
https://h0me-103748.weeblysite.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTMO6wwMnk92ZSV2S-idiImnSk32pO0FsVxTn6HX-wlxfIbo6hEOisIbKSxFrTWsSfTAojsjRNkjO48/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.g2af038a2896_0_5,phishing
http://cerco.pages.dev,phishing
https://bafybeig663kk3zzlzwmzbf7ty7hf74wpe5ft62cltn3j5iuyqn7wknsea4.ipfs.cf-ipfs.com,phishing
https://gordaisbas-assiais.firebaseapp.com/,phishing
https://bafybeigindzywymbtsbes7m77j4o6nncpsjikowr5ma4hs6wc3tksphuby.ipfs.cf-ipfs.com/,phishing
https://urkeazg.com/,phishing
https://sky-102348.weeblysite.com/,phishing
https://usp.usspen.top/,phishing
https://new.express.adobe.com/webpage/BZbO738hDcJet,phishing
https://hffddxzi.hjolpy.workers.dev/,phishing
https://rewardsyncdappssconnect.firebaseapp.com/#/,phishing
https://is.gd/VMWMNv,phishing
http://acessaremail.shop/terra/sync4.php,phishing
http://pemblokirandg51yhv.vwk.my.id/view/,phishing
https://iplogger.com/22qFu6,phishing
https://sites.google.com/view/organizasegu/inicio,phishing
https://office365-ff2ac.web.app/,phishing
https://whemjy.webwave.dev/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRqZ1QogwMTDElfsOREQSwfwxIepujOkgqV3eSjZZRWhDProJHtvS8OBTmUKzEDdxRndnyxf7DnX94h/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://breezy-wiggly-swordtail.glitch.me/,phishing
https://webes-levelezes.webflow.io/,phishing
https://admin.befikr.co.uk/wp-includes/tmp,phishing
https://ipv4.comebackxd.com.tr,phishing
https://cloudflare-ipfs.com/ipfs/bafybeieb3djaenbjrmt4aqjc626nmkangewregzshr4jkegrfskfea6sr4,phishing
https://rigorous-harsh-omelet.glitch.me/,phishing
https://pub-6ef2f083824c4968a3966b2b4e7f0a0a.r2.dev/aaindex.html,phishing
https://usps.matlxribgr.top/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeibobdkicliymdjisqhtbipd67qw2eq6yqfngcznr4qde67xqih2gi/5556.html,phishing
http://bkpsdm.mubakab.go.id/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSPdyGunrPRbRzEYtVOVI7FcYxj-XGizD5-l4vSdG8WAmJtZ24H7yQyxwemen-EM0iUn154JA3KGX_L/pub?start=false&loop=false&delayms=3000,phishing
https://cf-ipfs.com/ipfs/QmUzyoonZTh3GaX27Avdq6eqf5GE8zpXwz7s1SMwJSRov8,phishing
https://bafybeidcttf3pygfj246kwjvjriiu7djtqdqxzfmzcjw5jaeudkgf3pd2m.ipfs.cf-ipfs.com/,phishing
https://fr-mercun.web.app/,phishing
https://bafkreienpka6lgl2bk4leergcch4xy4mgif45ml2tb3i3a3fh2hjuz5t2q.ipfs.cf-ipfs.com,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiemfgbrjyhtuzwqajt7dufarqehqr26ehmrfu7m5hepc764o6bfjq,phishing
https://cf-ipfs.com/ipfs/QmS994bS7gWxqZ8x1sU92cumAmeH1PCiA8L3QFgMnymSif,phishing
https://t.ly/q1T0s,phishing
https://ipfs.io/ipfs/QmXaQuzdJk8YeEQyf7PZLbnR4BkKz8hRRJh4x3W6yihdJH,phishing
https://atonloper.pory.app/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiflsdhs6umvho624q5g7q6c4j6j3h7h7kmkqh6yipnmjk4d45bo5e,phishing
https://new.express.adobe.com/webpage/3YPjEZV7iJ2qQ,phishing
http://optikgeneral.com/Webmail/14/Webmail/webmail.php,phishing
http://web3node.pages.dev,phishing
https://bash-clouds-ba35.etsbnauojrh.workers.dev/,phishing
https://ipfs.io/ipfs/QmRbASuj6h6NtELiwAmGUXggcpNgA2h4xHr5F8hgxioQ3g,phishing
https://pub-73b4856212234defb13cc3049a9e0b85.r2.dev/trans4ma.html,phishing
https://new.express.adobe.com/webpage/95AT2O3EmXYyt,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiennaiap3gzujwz6tylt7yl24757ks6on5bsd6zwpc6cuwmtzhkne,phishing
https://lngdirect.app-es-inicio.com/app/login,phishing
https://cloudflare-ipfs.com/ipfs/bafybeicapu3lh77xrmbkhgr264a3o33t3sg3mfyrihfxlzq4hlxi6y6ley/enter.htm,phishing
https://pub-91710d787b35445dae33da4a5df22c9a.r2.dev/sky.html,phishing
https://www.cakeresume.com/s--pWtEJjsKaijZiCxj0LZGiQ--/ross-e9bd34,phishing
https://dobe.page.link/qbvQ,phishing
https://atisorkanpol.firebaseapp.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRhnFaEPgwroHngOUDukTrEbHtyWZWZ4Fq0UJbPM6ibAfWG6dZSOcER64FXkSSii4IWKiNhrN2jA2Wk/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,phishing
https://us431845.us06wr83b3.co/update?=1,phishing
https://detinol.web.app/,phishing
https://usps.rwugwaasem.top/,phishing
https://gtvinerti.com,phishing
https://attinc-100531.weeblysite.com/,phishing
https://microsoft-107821.weeblysite.com/,phishing
https://gunbrokeruserlogincustomerhelpcare.weebly.com/,phishing
https://pub-ec36adb693c947d0a176f72c56214822.r2.dev/index.html,phishing
https://secureupdatemyaccountinformationuserauthappsnetflx.work.gd/de-en/login?AuthURL=f6ad1d7534094c4f4cb3f1c23343bcb9215c19c0,phishing
https://cloudflare-ipfs.com/ipfs/bafybeibgjwxg4fhc2c7jaio4xx7ngsxffwkwwwpded44ea7xsomihfdmgu,phishing
https://mpgrobalseq.web.app/,phishing
http://areariservataweb.com/,phishing
https://bafybeiblg3ffocpgi3fmc4eticgxo5tjokrqnq3qjkfnnr54h5kvcb37sy.ipfs.cf-ipfs.com/,phishing
https://dermotecec.cl/nedcnhc/formntbn/rncp/myntbn.php,phishing
http://info-sms-sante-renouvellement.fr,phishing
https://keystonesupport.pages.dev/3rd-party-wallets/eth-and-web3-wallets-keystone/bind-metamask-with-keystone/how-to-use-metamask-keystone-with-defi,phishing
https://shorturl.at/cPT46,phishing
https://ualg-it-support.weebly.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiggsjxoildxfxvsz3efw727bdbvnsrnjchxz6xbdrnkkosijtx5le,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQiNuX6BHWXqE5QoPIlk_7jP5jltWp5czLjaN7YwiC9Nd-hV6f-L-g1ZzDyvjeCHUiFUJ4eWXjLiHBH/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://cf-ipfs.com/ipfs/QmSFp6gD6K2325r7Ve52yVovJDWEJGBvChdm4QRq8RZoiF/pl2auth.html,phishing
https://loginacconunt801.wixsite.com/my-site-4,phishing
https://aolmail.kerzejilte.workers.dev/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidpghrj23vk57afnyjwavi2lrbvbsnyrzt75sdjwudiushpplj3da,phishing
https://www.jotform.com/app/240643828810154,phishing
https://pub-bf034049d86340cb9e8601e038345577.r2.dev/genee-liteeueueieieeyeeyeeue-Buz.html,phishing
https://new.express.adobe.com/webpage/vQ2w6RAe3SgsJ,phishing
https://www.lngdirect-soporte-app.com/es/,phishing
https://scotyfcr.web.app/,phishing
https://qrco.de/beHnJr?cakapmusaja2,phishing
https://bafybeifbbmfam6yup7gpwf67gdzewlh3crrqmbxqk6rsph5ypnnpwbip7u.ipfs.cf-ipfs.com/,phishing
https://inc-104990.weeblysite.com/,phishing
https://5ghhrhg333fg3.blogspot.com/,phishing
http://site9614494.92.webydo.com/?v=1,phishing
https://editaisnet.blogspot.com/?163459&amp;gclid=EAIaIQobChMI-rD6hfyD_AIVisDICh3CWwEEEAAYASAAEgKFP_D_BwE,phishing
https://amzone.co.jp.jxws02.cn/?83ejbg0m,phishing
https://sawebkolina.nl/,phishing
https://aerozy.com.br/Kundcenter0881/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeibzw43xtsr4mbv66werr4vo4kga5ue7mjk6ett564hdjttlkgegdi/genmalK.html,phishing
https://statecooldsgfr.firebaseapp.com/,phishing
http://www.nswwreckers.com.au/,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreigk4jodry7kstayl7lokeetwoqry5uzh7rqk6seagp7otul4pajji,phishing
http://cancelar-cambio-de-numero-aqui.zya.me/,phishing
https://cloudflare-ipfs.com/ipfs/bafkreidzbvh3jkvxrc44o7tjpzplrdnflal5ozusxhh3iplnjulgoccwyq,phishing
http://web1-terrmalq567892.dynv6.net?http://bradesco.com.br,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiayrdwwcsn4wgoq4cztu532lzmjstmqf3h5r37q4be5yucdjy65qq,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeierppzwv4iiyv43ak7olcbga4ak77nck5ubbhuspf5hlppqyoj4mi/office365,phishing
https://www.flowcode.com/page/moshay0,phishing
https://gyj103691hhtf.square.site/,phishing
https://elitedentalofsi.com/5gfsdds/,phishing
https://serviceemploy23.wixsite.com/rack24,phishing
https://konubinix.eu/ipfs/QmQwebbFdHj7d6fVgXv9TQjWyRnnZ7TLN6F442mjKVdyyf,phishing
https://sky-106032.weeblysite.com/,phishing
https://offic6a9e8f300153op3da4065fbbkerow.pilnik9.workers.dev,phishing
https://eaupourtous.org/.W.con/connect/index.html,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiah7prt54abtkndveywwsozykbutftarks4yfvq6ilk5xkbbwafle//login.htm,phishing
https://usps.gxwcfgihdh.top/,phishing
https://accd4nyvl2pc0v9-1320008508.cos.sa-saopaulo.myqcloud.com/accd4nyvl2pc0v9.html,phishing
http://post-chda.com/,phishing
http://samwueoieudhgsuwyecube01.pages.dev,phishing
https://bafybeibaybcqrasmhekzfk2zy754bfyahiss3dwprnz6lq5vk7zr3huvzq.ipfs.cf-ipfs.com/dkceaux2.html,phishing
https://new.express.adobe.com/webpage/NPhxTZ5nRM1p9,phishing
https://tinyurl.com/ykhwv58n,phishing
https://btinternet-109492.weeblysite.com/,phishing
https://is.gd/yowgZt,phishing
https://ipfs.io/ipfs/QmQDMJDyBLjTnumRpseQKLCBcfNuwCKHgih2wLa2uiK98c,phishing
https://nftstorage.link/ipfs/QmZThf321QNxu1Y8K5UP5oqa1Mv7SrHAHCqpCs8mtQ4sHx,phishing
https://btinternetbvh.weebly.com/,phishing
https://onedrivepdfile.weebly.com/,phishing
https://aged-meadow-3eab.iywxz2kh.workers.dev/,phishing
https://drive.google.com/file/d/1d1a9_0qnHfSlkLoU5vKl8_lXuH4IDdM6/preview,phishing
https://sites.google.com/view/buda-com/in%C3%ADcio,phishing
https://pub-d69751ce7c104b1a8abc630d80ac130c.r2.dev/qc.html?websrc=96k&websrc=96k&dispatch=227&id=107340,phishing
http://tinyurl.com/3yhrj9zs,phishing
https://telegrom-zo.icu/,phishing
https://bdhg.pages.dev/,phishing
https://btinternet-105899.weeblysite.com/,phishing
http://43.156.237.181/InteractiveLogin?amp;continue=https://accounts.google.com/?&amp;followup=https://accounts.google.com/?&amp;xrealip=107.178.232.181&amp;passive=1209600&amp;xrealip=185.194.93.13&amp;ifkv=AQMjQ7Tf5pkk9PvI12bC2eFVFnosqW9ovHtiLjfMzEI-z7nDsFBa4enaSNv_8sHH-Anbh3feSCxL,phishing
https://hotmail-105577.weeblysite.com/,phishing
https://difficult-peat-cashew.glitch.me/moon.html,phishing
https://sky-105633.weeblysite.com/,phishing
https://ipfs.io/ipfs/QmZjVsUgK7DbHvt86w3hPkkDUZoULS6uhb6GAwC44VwV9g,phishing
https://telstra-101740.weeblysite.com/,phishing
https://canisterofpaintsandaerosolys.web.app/,phishing
http://newburycafe.co.za/Webmail/62/Webmail/webmail.php,phishing
http://ovvjgecayn.duckdns.org,phishing
https://new.express.adobe.com/webpage/RBoyaTsmCXWzU,phishing
https://webmail-102279.weeblysite.com/,phishing
https://anoe.co.jp.hx54.cn/aeon,phishing
https://quidestv-47d5a.firebaseapp.com/,phishing
https://nftstorage.link/ipfs/QmPqr9SiYe1Vw2hnqdu3yGcDcEjHQokzcTSGLPokKEQ1UZ/04-07-ehfc-03wh9-09bw09-g4fgb.html,phishing
https://shorturl.at/lDMZ5,phishing
https://bafkreia7onw4qktjtdvz5qvzl3wdfhwrxtkq5go6ikucrrzbkleh7xi2va.ipfs.cf-ipfs.com,phishing
https://libparis.fr/wp-content/uploads/dk/metamask/,phishing
https://kma-institute.ps/,phishing
https://bt-100816.weeblysite.com/,phishing
https://ipfs.io/ipfs/bafybeia6ehqc4fugyek2pgwcjk2d5qpv5xugsyc22ojl7zzvejm6l4deui,phishing
https://bafybeia2mbwuawa2p2t4enjauvgl34i5zqmdtf35doasf6bqbh4s22qkt4.ipfs.cf-ipfs.com/,phishing
https://att-102237.weeblysite.com/,phishing
http://itsmdshahin.github.io/facebook,phishing
https://bafybeidnpaiucvmfk2jhkom3spwcskoati3xp3vojdtfa6u7f5cuuunfzi.ipfs.cf-ipfs.com/,phishing
https://ipfs.best-practice.se/ipfs/bafybeidvm25xrgddnyrghjyfskhxs5mliwouqeugcjwppbeygjaay7ugfu,phishing
https://cloudflare-ipfs.com/ipfs/bafkreia5p7klpzdctoi4m4parjs63bg342e7zn6zqctg5tqllmwubjwvci,phishing
https://bafybeibzqbupd4c2mbh65rftqhxfiuznayx7ky3imnuh5ro4fe5xpfthyq.ipfs.cf-ipfs.com,phishing
https://pub-2d00d6546b834fd497e839604eb88d16.r2.dev/mainowa.html,phishing
https://docs.google.com/presentation/d/e/2PACX-1vR9q1yFyCJvc-j5Scg_R42Ohsw227V_KRRynhx36-BtMOuvelD8jOH03Rgu_948X6FUDIbSUOS8HsW9/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,phishing
https://upssoftware.top/VfCtoP,phishing
https://pub-ee148f21b9ba4014a87270cefc2d906e.r2.dev/index.html,phishing
https://cf-ipfs.com/ipfs/QmRNtweibMPtVBfe8BEANjEzKaDe83TmULogsteEH16atv,phishing
https://iwossjjdwx.vrl2023.com/D-Free-Fire=ffa52fe4/,phishing
http://clients.devtux.com/updates/payment/mweb.html,phishing
http://test.alkhudharigroup.com/Webmail/71/Webmail/webmail.php,phishing
http://qwedxsw345tgfvcxxsw234wqascxcghu765ty89ijnbvcfgnmklkiuiolp.pages.dev,phishing
http://xiatcowcao.duckdns.org,phishing
https://note-dust-36ec.kamakiy9848734.workers.dev/,phishing
https://scune-duhjnd0.pages.dev/,phishing
http://43.130.2.171/InteractiveLogin?continue=https://accounts.google.com/&amp;followup=https://accounts.google.com&amp;passive=1209600&amp;ifkv=AQMjQ7T3HqnLdoM9JeO4EybLYziEAx1cw3_3DE262vOJMYTEq5QbM55Rzi8zTwSB8gwjq96k4bcK,phishing
https://sparkasse-filialie.de/online/sparkasse/controleren/65116bd661d0f,phishing
https://bafkreic3l25qplcar46m3d24ocyfwfji3vh4rnfdxupp7hv2ubh5fkxdiq.ipfs.cf-ipfs.com,phishing
https://bafybeif6eqpqjvxjdv2gp43zuir2zukpkvz5gjknb755g5sdxuupondil4.ipfs.cf-ipfs.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidqkdb2e35ei4fwtri3mclftdef6k2nxzwwmy77d6q532npw7bbiu,phishing
https://llivenodefix.pages.dev/walletpage,phishing
http://rimuovicollegamento-app.com/,phishing
https://sreassaas.adexfruitssssr.workers.dev/,phishing
https://pub-85bbed30434845a393be2e5288b6536a.r2.dev/index.html,phishing
https://toddwithrow.com/wp-content,phishing
https://uspe.usspmj.top/update,phishing
https://chiragrajoria.github.io/Netflix-clone/,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreib2hi56yiu46qpcq3boubeyycqgcrryrsylh4ldrfveaqj5f2dfia,phishing
https://bafybeieghukr2v4gwpngbpnlqmps7uci4f2br53qtf6ak54d2klwnlwfl4.ipfs.cf-ipfs.com,phishing
https://f005.backblazeb2.com/file/Btinternetupdatesq/BTinternthtl.html,phishing
https://att-100006.weeblysite.com/,phishing
https://bafkreihdmwu5ctbg3pbjle6233sr5dyi4zfopkbry2mavpnlezzcz2sh24.ipfs.nftstorage.link,phishing
https://f005.backblazeb2.com/file/gdjdjar/hdahdadsop.html,phishing
https://pub-05c43c7ee2184946bfb02503443f6206.r2.dev/index3.htm,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiglwq7a7ja36hi42bz3w2gyhlae7dnf5icr6qrkyvhsi2mslu4ijy/800-8v345h0pd0-3kj-g5h-wej-9h34f.html,phishing
https://t.co/PFxpHVDyEk,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRVC29L15SbEPF-z8H0MphGWPun0iOu6FhAhnxr9YfiLtH_k4c-zXygfLXvJkNFlPyaCmlm-KNuBnaT/pub?start=false&loop=false&delayms=3000&slide=id.p,phishing
https://basic-bundle-weathered-cell-6401.tuzza1986.workers.dev/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeigqrloj6sas7ymj4bfx3tjatm7e7y3mcufj2zdmxlcie5loanrucu,phishing
https://bafybeif243kdwb5m4snj7ce5jdkytqr3gxp5xcwbnd7fda3xfdx6m2ilse.ipfs.cf-ipfs.com/UyqQKT1Eo9HwR0ZQPt2OQx2LvaKHv-l1h5mmHClMtvK2bU0p.html,phishing
https://nuestrosclientes.webcindario.com/validacion/mailvalidation.html,phishing
https://mail-105314.weeblysite.com/,phishing
http://dominioho2.temp.swtest.ru/91982/po/post/cliente.php,phishing
https://acesse-luizaoficial-dezembro.blogspot.com/,phishing
http://info.supportbvmail.com/Bnl,phishing
https://cf-ipfs.com/ipfs/QmTA9AwUJNy7F9ehVhM5hooUoLpbbf9d2eyqq9nnLwcvZP,phishing
https://webmail-108059.weeblysite.com/,phishing
https://adobepdfllc.mypixieset.com/,phishing
https://pub-1fee494df4dc488c9c6e3017cfb63375.r2.dev/doczshared.html,phishing
https://btguxxnft.web.app/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeicckdv7svd4sn3rtis5huuain6ejrlrqv7pvog3nlfrseetpztlw4,phishing
https://jessicamotley.com/kk/cc/investor.relations@cgd.pt,phishing
https://mail-105069.square.site/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeihammydqkj5jeio7r6hl7qv627n2cv2gy7tctrs4voimr6chmpkgq/fgrebd2.html,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreia5rztdnz4dk5ucotsv2zartgdovuotn6pqbellmme47ynrztexvy,phishing
https://pub-879dfae7067b41799a1f30a5d0d62a22.r2.dev/1Sharepointfile.html?sharepoint.com-id=3f8ac9c1-04e5-b51d-f77c-c868c9dcc36c&amp;username=&amp;wa=wsignin1.0&amp;wtrealm=urn%3afederation%3aMicrosoftOnline&amp;wct,phishing
https://pocket.connect-wallet.workers.dev/,phishing
http://43.128.92.128/v3/signin/identifier?amp%3Bifkv=ASKXGp1aUEFbctZ2Z9zX9eRYdW7p_uWxtL3x5ZnwOSEazZ672KfKvIbFjtxuLSAChKmL8QCsMGqW4A&amp%3Bxrealip=35.243.23.67&passive=1209600%2Fu0026amp%3Bcontinue%3Dhxxps%3A%2F%2Faccounts.google.com%2F%3F%2Fu0026amp%3Bxrealip%3D107.178.200.235%2Fu0026amp%3Bfollowup%3Dhxxps%3A%2F%2Faccounts.google.com%2F%3F&xrealip=54.196.191.208&flowName=WebLiteSignIn&flowEntry=ServiceLogin&ifkv=ASKXGp2aRQZGxZB0Nv2ZohVni4iJMLxPB4r9aNUZXT8zd2a1Pdb3HndtbEaOj6AmdqVN_KVUo3U91g&dsh=S637731496%3A1702645293984092,phishing
